-Infinity 19.97702531973658
9.991269465919661 -Infinity
9.991315262901649 -Infinity
9.991361057786367 -Infinity
9.99140685057401 -Infinity
9.991452641264772 -Infinity
9.991498429858842 -Infinity
9.991544216356411 -Infinity
9.991590000757673 -Infinity
9.99163578306282 -Infinity
9.991681563272044 -Infinity
9.991727341385536 -Infinity
9.991773117403488 -Infinity
9.991818891326092 -Infinity
9.99186466315354 -Infinity
9.991910432886025 -Infinity
9.991956200523736 -Infinity
9.992001966066868 -Infinity
9.992047729515608 -Infinity
9.992093490870152 -Infinity
9.992139250130691 -Infinity
9.992185007297415 -Infinity
9.992230762370516 -Infinity
9.992276515350188 -Infinity
9.992322266236618 -Infinity
9.992368015030003 -Infinity
9.99241376173053 -Infinity
9.992459506338392 -Infinity
9.992505248853782 -Infinity
9.992550989276888 -Infinity
9.992596727607904 -Infinity
9.992642463847021 -Infinity
9.99268819799443 -Infinity
9.992733930050322 -Infinity
9.99277966001489 -Infinity
9.992825387888324 -Infinity
9.992871113670814 -Infinity
9.992916837362552 -Infinity
9.99296255896373 -Infinity
9.99300827847454 -Infinity
9.99305399589517 -Infinity
9.993099711225815 -Infinity
9.993145424466663 -Infinity
9.993191135617908 -Infinity
9.993236844679735 -Infinity
9.993282551652342 -Infinity
9.993328256535918 -Infinity
9.99337395933065 -Infinity
9.993419660036736 -Infinity
9.99346535865436 -Infinity
9.993511055183717 -Infinity
9.993556749624995 -Infinity
9.993602441978389 -Infinity
9.993648132244084 -Infinity
9.993693820422276 -Infinity
9.993739506513155 -Infinity
9.993785190516908 -Infinity
9.99383087243373 -Infinity
9.993876552263808 -Infinity
9.993922230007335 -Infinity
9.993967905664503 -Infinity
9.9940135792355 -Infinity
9.994059250720515 -Infinity
9.994104920119742 -Infinity
9.99415058743337 -Infinity
9.99419625266159 -Infinity
9.994241915804592 -Infinity
9.994287576862567 -Infinity
9.994333235835704 -Infinity
9.994378892724196 -Infinity
9.99442454752823 -Infinity
9.994470200248 -Infinity
9.994515850883692 -Infinity
9.9945614994355 -Infinity
9.994607145903611 -Infinity
9.99465279028822 -Infinity
9.994698432589512 -Infinity
9.99474407280768 -Infinity
9.994789710942914 -Infinity
9.994835346995403 -Infinity
9.99488098096534 -Infinity
9.99492661285291 -Infinity
9.994972242658307 -Infinity
9.99501787038172 -Infinity
9.995063496023338 -Infinity
9.995109119583352 -Infinity
9.995154741061953 -Infinity
9.995200360459327 -Infinity
9.995245977775669 -Infinity
9.995291593011165 -Infinity
9.995337206166006 -Infinity
9.995382817240383 -Infinity
9.995428426234485 -Infinity
9.9954740331485 -Infinity
9.995519637982621 -Infinity
9.995565240737037 -Infinity
9.995610841411933 -Infinity
9.995656440007505 -Infinity
9.995702036523939 -Infinity
9.995747630961425 -Infinity
9.995793223320154 -Infinity
9.995838813600315 -Infinity
9.995884401802096 -Infinity
9.995929987925688 -Infinity
9.995975571971279 -Infinity
9.996021153939061 -Infinity
9.99606673382922 -Infinity
9.99611231164195 -Infinity
9.996157887377436 -Infinity
9.99620346103587 -Infinity
9.99624903261744 -Infinity
9.996294602122335 -Infinity
9.996340169550745 -Infinity
9.996385734902859 -Infinity
9.996431298178866 -Infinity
9.996476859378955 -Infinity
9.996522418503318 -Infinity
9.99656797555214 -Infinity
9.996613530525611 -Infinity
9.996659083423923 -Infinity
9.996704634247262 -Infinity
9.996750182995818 -Infinity
9.99679572966978 -Infinity
9.996841274269336 -Infinity
9.996886816794678 -Infinity
9.996932357245992 -Infinity
9.996977895623466 -Infinity
9.997023431927293 -Infinity
9.99706896615766 -Infinity
9.997114498314753 -Infinity
9.997160028398763 -Infinity
9.99720555640988 -Infinity
9.997251082348292 -Infinity
9.997296606214185 -Infinity
9.997342128007752 -Infinity
9.99738764772918 -Infinity
9.997433165378656 -Infinity
9.99747868095637 -Infinity
9.99752419446251 -Infinity
9.997569705897266 -Infinity
9.997615215260826 -Infinity
9.997660722553377 -Infinity
9.99770622777511 -Infinity
9.997751730926211 -Infinity
9.997797232006869 -Infinity
9.997842731017274 -Infinity
9.997888227957612 -Infinity
9.997933722828073 -Infinity
9.997979215628845 -Infinity
9.998024706360116 -Infinity
9.998070195022075 -Infinity
9.99811568161491 -Infinity
9.998161166138809 -Infinity
9.99820664859396 -Infinity
9.998252128980551 -Infinity
9.99829760729877 -Infinity
9.998343083548807 -Infinity
9.998388557730848 -Infinity
9.998434029845082 -Infinity
9.998479499891696 -Infinity
9.99852496787088 -Infinity
9.99857043378282 -Infinity
9.998615897627705 -Infinity
9.998661359405723 -Infinity
9.998706819117062 -Infinity
9.998752276761909 -Infinity
9.998797732340453 -Infinity
9.99884318585288 -Infinity
9.99888863729938 -Infinity
9.99893408668014 -Infinity
9.99897953399535 -Infinity
9.999024979245192 -Infinity
9.999070422429858 -Infinity
9.999115863549536 -Infinity
9.99916130260441 -Infinity
9.999206739594673 -Infinity
9.999252174520507 -Infinity
9.999297607382104 -Infinity
9.99934303817965 -Infinity
9.99938846691333 -Infinity
9.999433893583337 -Infinity
9.999479318189854 -Infinity
9.99952474073307 -Infinity
9.999570161213173 -Infinity
9.999615579630348 -Infinity
9.999660995984785 -Infinity
9.999706410276671 -Infinity
9.999751822506193 -Infinity
9.999797232673536 -Infinity
9.99984264077889 -Infinity
9.999888046822443 -Infinity
9.999933450804381 -Infinity
9.999978852724889 -Infinity
10.000024252584158 -Infinity
10.000069650382372 -Infinity
10.00011504611972 -Infinity
10.000160439796389 -Infinity
10.000205831412565 -Infinity
10.000251220968437 -Infinity
10.000296608464188 -Infinity
10.00034199390001 -Infinity
10.000387377276088 -Infinity
10.000432758592607 -Infinity
10.000478137849756 -Infinity
10.000523515047723 -Infinity
10.000568890186692 -Infinity
10.00061426326685 -Infinity
10.000659634288388 -Infinity
10.000705003251488 -Infinity
10.000750370156338 -Infinity
10.000795735003125 -Infinity
10.000841097792039 -Infinity
10.000886458523262 -Infinity
10.000931817196982 -Infinity
10.000977173813386 -Infinity
10.00102252837266 -Infinity
10.001067880874992 -Infinity
10.001113231320568 -Infinity
10.001158579709575 -Infinity
10.001203926042198 -Infinity
10.001249270318624 -Infinity
10.00129461253904 -Infinity
10.001339952703633 -Infinity
10.001385290812587 -Infinity
10.001430626866092 -Infinity
10.001475960864331 -Infinity
10.001521292807494 -Infinity
10.001566622695764 -Infinity
10.001611950529327 -Infinity
10.001657276308372 -Infinity
10.001702600033083 -Infinity
10.001747921703648 -Infinity
10.001793241320252 -Infinity
10.001838558883081 -Infinity
10.001883874392322 -Infinity
10.00192918784816 -Infinity
10.001974499250782 -Infinity
10.002019808600375 -Infinity
10.002065115897121 -Infinity
10.002110421141213 -Infinity
10.002155724332829 -Infinity
10.00220102547216 -Infinity
10.002246324559392 -Infinity
10.00229162159471 -Infinity
10.002336916578297 -Infinity
10.002382209510342 -Infinity
10.00242750039103 -Infinity
10.00247278922055 -Infinity
10.002518075999083 -Infinity
10.002563360726816 -Infinity
10.002608643403935 -Infinity
10.002653924030627 -Infinity
10.002699202607076 -Infinity
10.002744479133469 -Infinity
10.00278975360999 -Infinity
10.002835026036827 -Infinity
10.002880296414164 -Infinity
10.002925564742185 -Infinity
10.002970831021079 -Infinity
10.003016095251029 -Infinity
10.00306135743222 -Infinity
10.00310661756484 -Infinity
10.003151875649074 -Infinity
10.003197131685106 -Infinity
10.00324238567312 -Infinity
10.003287637613305 -Infinity
10.003332887505843 -Infinity
10.003378135350923 -Infinity
10.003423381148728 -Infinity
10.003468624899442 -Infinity
10.003513866603253 -Infinity
10.003559106260344 -Infinity
10.0036043438709 -Infinity
10.003649579435109 -Infinity
10.003694812953153 -Infinity
10.00374004442522 -Infinity
10.003785273851491 -Infinity
10.003830501232155 -Infinity
10.003875726567397 -Infinity
10.003920949857399 -Infinity
10.003966171102347 -Infinity
10.004011390302427 -Infinity
10.004056607457823 -Infinity
10.004101822568721 -Infinity
10.004147035635306 -Infinity
10.00419224665776 -Infinity
10.004237455636272 -Infinity
10.004282662571022 -Infinity
10.0043278674622 -Infinity
10.004373070309986 -Infinity
10.004418271114568 -Infinity
10.00446346987613 -Infinity
10.004508666594857 -Infinity
10.004553861270931 -Infinity
10.00459905390454 -Infinity
10.004644244495866 -Infinity
10.004689433045096 -Infinity
10.004734619552412 -Infinity
10.004779804018 -Infinity
10.004824986442046 -Infinity
10.00487016682473 -Infinity
10.004915345166241 -Infinity
10.004960521466762 -Infinity
10.005005695726476 -Infinity
10.005050867945569 -Infinity
10.005096038124226 -Infinity
10.005141206262628 -Infinity
10.005186372360962 -Infinity
10.005231536419412 -Infinity
10.005276698438163 -Infinity
10.005321858417396 -Infinity
10.0053670163573 -Infinity
10.005412172258053 -Infinity
10.005457326119846 -Infinity
10.005502477942859 -Infinity
10.005547627727275 -Infinity
10.005592775473282 -Infinity
10.00563792118106 -Infinity
10.005683064850798 -Infinity
10.005728206482676 -Infinity
10.005773346076879 -Infinity
10.00581848363359 -Infinity
10.005863619152995 -Infinity
10.005908752635277 -Infinity
10.005953884080618 -Infinity
10.005999013489205 -Infinity
10.00604414086122 -Infinity
10.006089266196847 -Infinity
10.006134389496271 -Infinity
10.006179510759674 -Infinity
10.00622462998724 -Infinity
10.006269747179154 -Infinity
10.006314862335598 -Infinity
10.006359975456757 -Infinity
10.006405086542815 -Infinity
10.006450195593953 -Infinity
10.006495302610357 -Infinity
10.00654040759221 -Infinity
10.006585510539695 -Infinity
10.006630611452996 -Infinity
10.006675710332297 -Infinity
10.00672080717778 -Infinity
10.00676590198963 -Infinity
10.00681099476803 -Infinity
10.006856085513162 -Infinity
10.00690117422521 -Infinity
10.006946260904359 -Infinity
10.006991345550789 -Infinity
10.007036428164687 -Infinity
10.007081508746234 -Infinity
10.007126587295614 -Infinity
10.00717166381301 -Infinity
10.007216738298604 -Infinity
10.007261810752583 -Infinity
10.007306881175126 -Infinity
10.007351949566416 -Infinity
10.007397015926639 -Infinity
10.007442080255977 -Infinity
10.007487142554613 -Infinity
10.007532202822729 -Infinity
10.00757726106051 -Infinity
10.007622317268135 -Infinity
10.007667371445791 -Infinity
10.007712423593661 -Infinity
10.007757473711925 -Infinity
10.007802521800768 -Infinity
10.00784756786037 -Infinity
10.007892611890918 -Infinity
10.007937653892592 -Infinity
10.007982693865577 -Infinity
10.008027731810053 -Infinity
10.008072767726203 -Infinity
10.008117801614212 -Infinity
10.008162833474259 -Infinity
10.00820786330653 -Infinity
10.008252891111209 -Infinity
10.008297916888473 -Infinity
10.008342940638508 -Infinity
10.008387962361498 -Infinity
10.008432982057622 -Infinity
10.008477999727065 -Infinity
10.00852301537001 -Infinity
10.008568028986636 -Infinity
10.008613040577128 -Infinity
10.008658050141667 -Infinity
10.008703057680439 -Infinity
10.008748063193622 -Infinity
10.008793066681399 -Infinity
10.008838068143953 -Infinity
10.008883067581468 -Infinity
10.008928064994125 -Infinity
10.008973060382106 -Infinity
10.009018053745592 -Infinity
10.009063045084767 -Infinity
10.009108034399812 -Infinity
10.00915302169091 -Infinity
10.009198006958242 -Infinity
10.009242990201992 -Infinity
10.00928797142234 -Infinity
10.009332950619468 -Infinity
10.00937792779356 -Infinity
10.009422902944797 -Infinity
10.00946787607336 -Infinity
10.009512847179431 -Infinity
10.009557816263195 -Infinity
10.00960278332483 -Infinity
10.009647748364518 -Infinity
10.009692711382444 -Infinity
10.009737672378787 -Infinity
10.00978263135373 -Infinity
10.009827588307454 -Infinity
10.009872543240142 -Infinity
10.009917496151974 -Infinity
10.009962447043133 -Infinity
10.010007395913801 -Infinity
10.010052342764158 -Infinity
10.010097287594386 -Infinity
10.010142230404668 -Infinity
10.010187171195184 -Infinity
10.010232109966116 -Infinity
10.010277046717645 -Infinity
10.010321981449955 -Infinity
10.010366914163225 -Infinity
10.010411844857636 -Infinity
10.01045677353337 -Infinity
10.010501700190611 -Infinity
10.010546624829535 -Infinity
10.010591547450328 -Infinity
10.010636468053171 -Infinity
10.010681386638243 -Infinity
10.010726303205727 -Infinity
10.010771217755803 -Infinity
10.010816130288653 -Infinity
10.010861040804457 -Infinity
10.010905949303398 -Infinity
10.010950855785657 -Infinity
10.010995760251413 -Infinity
10.01104066270085 -Infinity
10.011085563134147 -Infinity
10.011130461551485 -Infinity
10.011175357953045 -Infinity
10.01122025233901 -Infinity
10.01126514470956 -Infinity
10.011310035064874 -Infinity
10.011354923405134 -Infinity
10.011399809730523 -Infinity
10.01144469404122 -Infinity
10.011489576337405 -Infinity
10.011534456619263 -Infinity
10.011579334886969 -Infinity
10.011624211140706 -Infinity
10.011669085380657 -Infinity
10.011713957606998 -Infinity
10.011758827819916 -Infinity
10.011803696019587 -Infinity
10.011848562206193 -Infinity
10.011893426379915 -Infinity
10.011938288540932 -Infinity
10.011983148689428 -Infinity
10.01202800682558 -Infinity
10.01207286294957 -Infinity
10.012117717061576 -Infinity
10.012162569161784 -Infinity
10.012207419250371 -Infinity
10.012252267327517 -Infinity
10.012297113393403 -Infinity
10.01234195744821 -Infinity
10.012386799492118 -Infinity
10.012431639525307 -Infinity
10.012476477547958 -Infinity
10.012521313560251 -Infinity
10.012566147562366 -Infinity
10.012610979554482 -Infinity
10.012655809536781 -Infinity
10.012700637509445 -Infinity
10.01274546347265 -Infinity
10.012790287426578 -Infinity
10.01283510937141 -Infinity
10.012879929307324 -Infinity
10.012924747234504 -Infinity
10.012969563153126 -Infinity
10.01301437706337 -Infinity
10.01305918896542 -Infinity
10.013103998859451 -Infinity
10.013148806745647 -Infinity
10.013193612624185 -Infinity
10.013238416495247 -Infinity
10.013283218359012 -Infinity
10.01332801821566 -Infinity
10.01337281606537 -Infinity
10.013417611908324 -Infinity
10.0134624057447 -Infinity
10.013507197574677 -Infinity
10.013551987398436 -Infinity
10.013596775216158 -Infinity
10.01364156102802 -Infinity
10.013686344834204 -Infinity
10.013731126634887 -Infinity
10.01377590643025 -Infinity
10.013820684220475 -Infinity
10.013865460005738 -Infinity
10.01391023378622 -Infinity
10.0139550055621 -Infinity
10.013999775333557 -Infinity
10.014044543100772 -Infinity
10.014089308863923 -Infinity
10.014134072623191 -Infinity
10.014178834378756 -Infinity
10.014223594130794 -Infinity
10.014268351879487 -Infinity
10.014313107625012 -Infinity
10.014357861367552 -Infinity
10.014402613107283 -Infinity
10.014447362844386 -Infinity
10.01449211057904 -Infinity
10.014536856311423 -Infinity
10.014581600041716 -Infinity
10.014626341770095 -Infinity
10.014671081496743 -Infinity
10.014715819221838 -Infinity
10.014760554945557 -Infinity
10.01480528866808 -Infinity
10.01485002038959 -Infinity
10.014894750110258 -Infinity
10.014939477830271 -Infinity
10.014984203549803 -Infinity
10.015028927269036 -Infinity
10.015073648988146 -Infinity
10.015118368707313 -Infinity
10.015163086426718 -Infinity
10.015207802146536 -Infinity
10.015252515866948 -Infinity
10.015297227588134 -Infinity
10.01534193731027 -Infinity
10.015386645033537 -Infinity
10.015431350758112 -Infinity
10.015476054484175 -Infinity
10.015520756211904 -Infinity
10.015565455941479 -Infinity
10.015610153673077 -Infinity
10.015654849406875 -Infinity
10.015699543143056 -Infinity
10.015744234881796 -Infinity
10.015788924623273 -Infinity
10.015833612367667 -Infinity
10.015878298115155 -Infinity
10.015922981865916 -Infinity
10.01596766362013 -Infinity
10.016012343377973 -Infinity
10.016057021139623 -Infinity
10.016101696905263 -Infinity
10.016146370675067 -Infinity
10.016191042449213 -Infinity
10.016235712227882 -Infinity
10.016280380011251 -Infinity
10.016325045799498 -Infinity
10.0163697095928 -Infinity
10.016414371391338 -Infinity
10.01645903119529 -Infinity
10.016503689004832 -Infinity
10.016548344820142 -Infinity
10.0165929986414 -Infinity
10.016637650468784 -Infinity
10.01668230030247 -Infinity
10.016726948142638 -Infinity
10.016771593989466 -Infinity
10.01681623784313 -Infinity
10.016860879703811 -Infinity
10.016905519571685 -Infinity
10.01695015744693 -Infinity
10.016994793329722 -Infinity
10.017039427220244 -Infinity
10.017084059118668 -Infinity
10.017128689025176 -Infinity
10.017173316939944 -Infinity
10.01721794286315 -Infinity
10.017262566794972 -Infinity
10.017307188735588 -Infinity
10.017351808685175 -Infinity
10.017396426643911 -Infinity
10.017441042611972 -Infinity
10.01748565658954 -Infinity
10.017530268576788 -Infinity
10.017574878573896 -Infinity
10.01761948658104 -Infinity
10.0176640925984 -Infinity
10.017708696626151 -Infinity
10.017753298664472 -Infinity
10.017797898713539 -Infinity
10.01784249677353 -Infinity
10.017887092844624 -Infinity
10.017931686926996 -Infinity
10.017976279020827 -Infinity
10.018020869126289 -Infinity
10.018065457243564 -Infinity
10.018110043372825 -Infinity
10.018154627514255 -Infinity
10.018199209668024 -Infinity
10.018243789834317 -Infinity
10.018288368013305 -Infinity
10.018332944205168 -Infinity
10.018377518410084 -Infinity
10.018422090628228 -Infinity
10.018466660859778 -Infinity
10.01851122910491 -Infinity
10.018555795363802 -Infinity
10.018600359636633 -Infinity
10.018644921923576 -Infinity
10.018689482224811 -Infinity
10.018734040540515 -Infinity
10.018778596870863 -Infinity
10.018823151216033 -Infinity
10.018867703576202 -Infinity
10.018912253951546 -Infinity
10.018956802342242 -Infinity
10.019001348748468 -Infinity
10.0190458931704 -Infinity
10.019090435608215 -Infinity
10.01913497606209 -Infinity
10.019179514532201 -Infinity
10.019224051018725 -Infinity
10.01926858552184 -Infinity
10.019313118041719 -Infinity
10.019357648578541 -Infinity
10.019402177132484 -Infinity
10.019446703703723 -Infinity
10.019491228292434 -Infinity
10.019535750898795 -Infinity
10.019580271522981 -Infinity
10.019624790165171 -Infinity
10.019669306825538 -Infinity
10.01971382150426 -Infinity
10.019758334201514 -Infinity
10.019802844917477 -Infinity
10.019847353652324 -Infinity
10.019891860406231 -Infinity
10.019936365179374 -Infinity
10.019980867971933 -Infinity
10.02002536878408 -Infinity
10.020069867615993 -Infinity
10.020114364467847 -Infinity
10.020158859339821 -Infinity
10.02020335223209 -Infinity
10.020247843144828 -Infinity
10.020292332078212 -Infinity
10.020336819032421 -Infinity
10.020381304007627 -Infinity
10.02042578700401 -Infinity
10.020470268021743 -Infinity
10.020514747061002 -Infinity
10.020559224121966 -Infinity
10.020603699204807 -Infinity
10.020648172309706 -Infinity
10.020692643436833 -Infinity
10.020737112586367 -Infinity
10.020781579758486 -Infinity
10.020826044953361 -Infinity
10.020870508171171 -Infinity
10.020914969412093 -Infinity
10.0209594286763 -Infinity
10.021003885963967 -Infinity
10.021048341275273 -Infinity
10.021092794610391 -Infinity
10.021137245969499 -Infinity
10.021181695352771 -Infinity
10.021226142760383 -Infinity
10.021270588192511 -Infinity
10.021315031649332 -Infinity
10.021359473131017 -Infinity
10.021403912637746 -Infinity
10.021448350169694 -Infinity
10.021492785727034 -Infinity
10.021537219309943 -Infinity
10.021581650918597 -Infinity
10.021626080553169 -Infinity
10.02167050821384 -Infinity
10.021714933900778 -Infinity
10.021759357614163 -Infinity
10.02180377935417 -Infinity
10.021848199120974 -Infinity
10.02189261691475 -Infinity
10.021937032735671 -Infinity
10.021981446583917 -Infinity
10.02202585845966 -Infinity
10.022070268363075 -Infinity
10.02211467629434 -Infinity
10.022159082253626 -Infinity
10.022203486241112 -Infinity
10.02224788825697 -Infinity
10.022292288301378 -Infinity
10.022336686374508 -Infinity
10.022381082476539 -Infinity
10.022425476607642 -Infinity
10.022469868767994 -Infinity
10.022514258957768 -Infinity
10.022558647177142 -Infinity
10.02260303342629 -Infinity
10.022647417705386 -Infinity
10.022691800014604 -Infinity
10.022736180354121 -Infinity
10.022780558724111 -Infinity
10.02282493512475 -Infinity
10.022869309556208 -Infinity
10.022913682018666 -Infinity
10.022958052512294 -Infinity
10.02300242103727 -Infinity
10.023046787593767 -Infinity
10.02309115218196 -Infinity
10.023135514802023 -Infinity
10.023179875454133 -Infinity
10.023224234138462 -Infinity
10.023268590855185 -Infinity
10.023312945604477 -Infinity
10.023357298386513 -Infinity
10.023401649201466 -Infinity
10.023445998049512 -Infinity
10.023490344930824 -Infinity
10.023534689845578 -Infinity
10.023579032793949 -Infinity
10.02362337377611 -Infinity
10.023667712792234 -Infinity
10.023712049842496 -Infinity
10.023756384927072 -Infinity
10.023800718046136 -Infinity
10.023845049199862 -Infinity
10.023889378388423 -Infinity
10.023933705611995 -Infinity
10.023978030870751 -Infinity
10.024022354164865 -Infinity
10.024066675494513 -Infinity
10.024110994859866 -Infinity
10.024155312261101 -Infinity
10.024199627698392 -Infinity
10.02424394117191 -Infinity
10.024288252681833 -Infinity
10.02433256222833 -Infinity
10.024376869811581 -Infinity
10.024421175431756 -Infinity
10.02446547908903 -Infinity
10.024509780783578 -Infinity
10.024554080515571 -Infinity
10.024598378285186 -Infinity
10.024642674092595 -Infinity
10.024686967937972 -Infinity
10.024731259821491 -Infinity
10.024775549743328 -Infinity
10.024819837703653 -Infinity
10.024864123702642 -Infinity
10.024908407740467 -Infinity
10.024952689817304 -Infinity
10.024996969933325 -Infinity
10.025041248088705 -Infinity
10.025085524283616 -Infinity
10.025129798518233 -Infinity
10.025174070792728 -Infinity
10.025218341107275 -Infinity
10.025262609462049 -Infinity
10.025306875857222 -Infinity
10.025351140292969 -Infinity
10.025395402769462 -Infinity
10.025439663286875 -Infinity
10.02548392184538 -Infinity
10.025528178445153 -Infinity
10.025572433086365 -Infinity
10.025616685769192 -Infinity
10.025660936493804 -Infinity
10.025705185260378 -Infinity
10.025749432069084 -Infinity
10.025793676920095 -Infinity
10.025837919813588 -Infinity
10.025882160749735 -Infinity
10.025926399728705 -Infinity
10.025970636750676 -Infinity
10.02601487181582 -Infinity
10.02605910492431 -Infinity
10.026103336076316 -Infinity
10.026147565272016 -Infinity
10.026191792511579 -Infinity
10.026236017795181 -Infinity
10.026280241122993 -Infinity
10.026324462495191 -Infinity
10.026368681911944 -Infinity
10.026412899373426 -Infinity
10.026457114879811 -Infinity
10.026501328431273 -Infinity
10.026545540027982 -Infinity
10.026589749670112 -Infinity
10.026633957357836 -Infinity
10.026678163091326 -Infinity
10.026722366870757 -Infinity
10.0267665686963 -Infinity
10.026810768568128 -Infinity
10.026854966486413 -Infinity
10.026899162451327 -Infinity
10.026943356463047 -Infinity
10.02698754852174 -Infinity
10.027031738627583 -Infinity
10.027075926780746 -Infinity
10.027120112981404 -Infinity
10.027164297229726 -Infinity
10.027208479525887 -Infinity
10.02725265987006 -Infinity
10.027296838262414 -Infinity
10.027341014703126 -Infinity
10.027385189192366 -Infinity
10.027429361730306 -Infinity
10.027473532317119 -Infinity
10.027517700952979 -Infinity
10.027561867638054 -Infinity
10.027606032372521 -Infinity
10.02765019515655 -Infinity
10.027694355990315 -Infinity
10.027738514873985 -Infinity
10.027782671807735 -Infinity
10.027826826791735 -Infinity
10.02787097982616 -Infinity
10.02791513091118 -Infinity
10.027959280046968 -Infinity
10.028003427233696 -Infinity
10.028047572471536 -Infinity
10.02809171576066 -Infinity
10.028135857101239 -Infinity
10.028179996493446 -Infinity
10.028224133937455 -Infinity
10.028268269433434 -Infinity
10.028312402981557 -Infinity
10.028356534581997 -Infinity
10.028400664234924 -Infinity
10.028444791940512 -Infinity
10.028488917698931 -Infinity
10.028533041510352 -Infinity
10.02857716337495 -Infinity
10.028621283292894 -Infinity
10.028665401264357 -Infinity
10.02870951728951 -Infinity
10.028753631368525 -Infinity
10.028797743501574 -Infinity
10.02884185368883 -Infinity
10.028885961930461 -Infinity
10.028930068226643 -Infinity
10.028974172577543 -Infinity
10.029018274983338 -Infinity
10.029062375444195 -Infinity
10.029106473960287 -Infinity
10.029150570531785 -Infinity
10.029194665158862 -Infinity
10.029238757841688 -Infinity
10.029282848580436 -Infinity
10.029326937375275 -Infinity
10.02937102422638 -Infinity
10.029415109133918 -Infinity
10.029459192098065 -Infinity
10.029503273118987 -Infinity
10.029547352196861 -Infinity
10.029591429331854 -Infinity
10.029635504524139 -Infinity
10.029679577773887 -Infinity
10.02972364908127 -Infinity
10.029767718446458 -Infinity
10.029811785869622 -Infinity
10.029855851350934 -Infinity
10.029899914890565 -Infinity
10.029943976488687 -Infinity
10.02998803614547 -Infinity
10.030032093861085 -Infinity
10.030076149635702 -Infinity
10.030120203469494 -Infinity
10.030164255362632 -Infinity
10.030208305315284 -Infinity
10.030252353327626 -Infinity
10.030296399399823 -Infinity
10.030340443532051 -Infinity
10.030384485724479 -Infinity
10.030428525977277 -Infinity
10.030472564290617 -Infinity
10.030516600664669 -Infinity
10.030560635099604 -Infinity
10.030604667595593 -Infinity
10.030648698152808 -Infinity
10.030692726771417 -Infinity
10.030736753451592 -Infinity
10.030780778193504 -Infinity
10.030824800997323 -Infinity
10.030868821863221 -Infinity
10.030912840791366 -Infinity
10.030956857781932 -Infinity
10.031000872835088 -Infinity
10.031044885951003 -Infinity
10.03108889712985 -Infinity
10.031132906371798 -Infinity
10.031176913677017 -Infinity
10.03122091904568 -Infinity
10.031264922477954 -Infinity
10.031308923974013 -Infinity
10.031352923534024 -Infinity
10.031396921158159 -Infinity
10.03144091684659 -Infinity
10.031484910599483 -Infinity
10.031528902417012 -Infinity
10.031572892299346 -Infinity
10.031616880246656 -Infinity
10.031660866259111 -Infinity
10.031704850336881 -Infinity
10.031748832480138 -Infinity
10.031792812689051 -Infinity
10.03183679096379 -Infinity
10.031880767304527 -Infinity
10.03192474171143 -Infinity
10.031968714184668 -Infinity
10.032012684724414 -Infinity
10.032056653330836 -Infinity
10.032100620004105 -Infinity
10.03214458474439 -Infinity
10.032188547551861 -Infinity
10.03223250842669 -Infinity
10.032276467369046 -Infinity
10.032320424379096 -Infinity
10.032364379457015 -Infinity
10.032408332602968 -Infinity
10.032452283817127 -Infinity
10.032496233099662 -Infinity
10.032540180450741 -Infinity
10.032584125870539 -Infinity
10.032628069359218 -Infinity
10.032672010916954 -Infinity
10.032715950543913 -Infinity
10.032759888240268 -Infinity
10.032803824006184 -Infinity
10.032847757841836 -Infinity
10.03289168974739 -Infinity
10.032935619723014 -Infinity
10.032979547768882 -Infinity
10.033023473885162 -Infinity
10.033067398072022 -Infinity
10.033111320329633 -Infinity
10.033155240658164 -Infinity
10.033199159057785 -Infinity
10.033243075528665 -Infinity
10.033286990070973 -Infinity
10.033330902684877 -Infinity
10.03337481337055 -Infinity
10.03341872212816 -Infinity
10.033462628957874 -Infinity
10.033506533859862 -Infinity
10.033550436834297 -Infinity
10.033594337881343 -Infinity
10.033638237001172 -Infinity
10.033682134193954 -Infinity
10.033726029459856 -Infinity
10.033769922799051 -Infinity
10.033813814211703 -Infinity
10.033857703697983 -Infinity
10.033901591258061 -Infinity
10.033945476892105 -Infinity
10.033989360600286 -Infinity
10.03403324238277 -Infinity
10.03407712223973 -Infinity
10.034121000171332 -Infinity
10.034164876177744 -Infinity
10.034208750259138 -Infinity
10.03425262241568 -Infinity
10.034296492647542 -Infinity
10.03434036095489 -Infinity
10.034384227337895 -Infinity
10.034428091796723 -Infinity
10.034471954331547 -Infinity
10.034515814942532 -Infinity
10.034559673629849 -Infinity
10.034603530393666 -Infinity
10.03464738523415 -Infinity
10.034691238151472 -Infinity
10.034735089145801 -Infinity
10.034778938217304 -Infinity
10.03482278536615 -Infinity
10.034866630592507 -Infinity
10.034910473896547 -Infinity
10.034954315278434 -Infinity
10.03499815473834 -Infinity
10.03504199227643 -Infinity
10.035085827892875 -Infinity
10.035129661587844 -Infinity
10.035173493361503 -Infinity
10.035217323214022 -Infinity
10.035261151145571 -Infinity
10.035304977156315 -Infinity
10.035348801246425 -Infinity
10.035392623416067 -Infinity
10.03543644366541 -Infinity
10.035480261994625 -Infinity
10.035524078403878 -Infinity
10.035567892893337 -Infinity
10.03561170546317 -Infinity
10.035655516113545 -Infinity
10.035699324844632 -Infinity
10.035743131656599 -Infinity
10.035786936549613 -Infinity
10.035830739523842 -Infinity
10.035874540579453 -Infinity
10.035918339716618 -Infinity
10.0359621369355 -Infinity
